time,close,high,low,open,volumefrom,volumeto
2024-10-15 01:00:00,157.13,158.11,156.72,157.46,39405.03,6205337.54
2024-10-15 02:00:00,157.41,157.96,156.84,157.13,21399.29,3368487.2
2024-10-15 03:00:00,155.36,157.44,155.12,157.41,74194.14,11566719.21
2024-10-15 04:00:00,155.95,156.24,154.98,155.36,20656.15,3217643.18
2024-10-15 05:00:00,154.25,156.01,153.97,155.95,34917.6,5395007.17
2024-10-15 06:00:00,154.73,154.81,153.68,154.25,25590.03,3949561.47
2024-10-15 07:00:00,155.03,155.26,154.66,154.73,19952.26,3092548.07
2024-10-15 08:00:00,154.76,155.38,154.66,155.03,28318.5,4393428.5
2024-10-15 09:00:00,154.31,154.8,154.06,154.76,29503.39,4556025.62
2024-10-15 10:00:00,154.9,155.12,154.04,154.31,21893.16,3387149.44
2024-10-15 11:00:00,152.29,154.93,151.7,154.9,92338.93,14094537
2024-10-15 12:00:00,153.46,153.87,152.04,152.29,71634.8,10953358.22
2024-10-15 13:00:00,158.52,158.84,152.96,153.46,160726.96,25111265.57
2024-10-15 14:00:00,152.38,159.45,151.47,158.52,259552.89,40173763.63
2024-10-15 15:00:00,153.25,154.72,150.37,152.38,162234.51,24811348.34
2024-10-15 16:00:00,154.9,156.2,153.08,153.25,100585.06,15572806.1
2024-10-15 17:00:00,154.75,155.55,153.97,154.9,53121.74,8222517.43
2024-10-15 18:00:00,155.05,156.24,154.61,154.75,65213.86,10138201.74
2024-10-15 19:00:00,155.16,155.41,154.15,155.05,35692.59,5525232.52
2024-10-15 20:00:00,152.83,155.23,152.44,155.16,64308.09,9881294.18
2024-10-15 21:00:00,153.53,153.54,152.37,152.83,47075.66,7198587.71
2024-10-15 22:00:00,152.97,153.95,152.94,153.53,50667.3,7777935.68
2024-10-15 23:00:00,154.74,155.02,152.95,152.97,31433.22,4845315.38
2024-10-16 00:00:00,153.78,154.92,153.4,154.74,44287.57,6821809.68
2024-10-16 01:00:00,154.73,154.93,152.96,153.78,70990.18,10931012.04
2024-10-16 02:00:00,154.46,156.02,154.4,154.73,40385.44,6265135.78
2024-10-16 03:00:00,154.2,154.66,153.73,154.46,24875.02,3837841.37
2024-10-16 04:00:00,153.89,154.7,153.19,154.2,28987.82,4458156.06
2024-10-16 05:00:00,154.2,154.61,153.75,153.89,42284.6,6516238.27
2024-10-16 06:00:00,154.08,154.89,153.31,154.2,20630.91,3179829.66
2024-10-16 07:00:00,153.62,154.08,153.03,154.08,19982.84,3064271.9
2024-10-16 08:00:00,154.41,154.82,153.4,153.62,35710.52,5507454.41
2024-10-16 09:00:00,155.27,155.74,154.38,154.41,31018.23,4814248.99
2024-10-16 10:00:00,155.87,156.32,155,155.27,33619,5237483.78
2024-10-16 11:00:00,155.89,158.28,155.25,155.87,147065.5,23109710.93
2024-10-16 12:00:00,155.42,156.38,155.13,155.89,74602.63,11612451.81
2024-10-16 13:00:00,154.39,155.87,153.89,155.42,74377.4,11501998.7
2024-10-16 14:00:00,155.13,156.84,154.14,154.39,94696.73,14715459.74
2024-10-16 15:00:00,155.66,155.91,154.1,155.13,64261,9974367.39
2024-10-16 16:00:00,155.27,155.91,154.18,155.66,41706.66,6463509.67
2024-10-16 17:00:00,155.08,155.63,154.84,155.27,53967.34,8377155.28
2024-10-16 18:00:00,154.44,155.22,154.36,155.08,29324.5,4540602.45
2024-10-16 19:00:00,154.38,154.7,154.12,154.44,34976.92,5399521.13
2024-10-16 20:00:00,154.43,155.09,154.03,154.38,55820.1,8629397.78
2024-10-16 21:00:00,153.89,154.68,153.63,154.43,43715.33,6731003.62
2024-10-16 22:00:00,154.83,154.99,153.89,153.89,27033.16,4177587.59
2024-10-16 23:00:00,154.22,154.87,154.06,154.83,17691.15,2731570.27
2024-10-17 00:00:00,154.86,155.52,154.22,154.22,30279.96,4696755.76
2024-10-17 01:00:00,155.56,155.61,154.08,154.86,35294.92,5462539.47
2024-10-17 02:00:00,153.88,155.65,153.86,155.56,28138.02,4353004.1
2024-10-17 03:00:00,154.57,154.72,153.75,153.88,17248.96,2660417.68
2024-10-17 04:00:00,153.23,154.74,153.09,154.57,29962.02,4609540.94
2024-10-17 05:00:00,152.65,153.6,152.35,153.23,28443.98,4354639.67
2024-10-17 06:00:00,152.29,153.26,152.25,152.65,31214.66,4772080.92
2024-10-17 07:00:00,152.56,152.59,151.59,152.29,34958.97,5316266.88
2024-10-17 08:00:00,153.13,153.19,152.1,152.56,20336.16,3103146.23
2024-10-17 09:00:00,153.03,153.38,152.8,153.13,16891.8,2585154.69
2024-10-17 10:00:00,152.39,153.23,151.36,153.03,27450.56,4175956.4
2024-10-17 11:00:00,151.27,152.49,151.07,152.39,24964.01,3784811
2024-10-17 12:00:00,152.45,152.45,151.03,151.27,50558.49,7674032.71
2024-10-17 13:00:00,152.01,153.15,151.39,152.45,52177.01,7948006.49
2024-10-17 14:00:00,151.9,152.25,150.83,152.01,70262.79,10646164.48
2024-10-17 15:00:00,152.82,153.02,151.16,151.9,74792.23,11376170.59
2024-10-17 16:00:00,151.25,152.83,150.68,152.82,45966.42,6967089.85
2024-10-17 17:00:00,149.4,151.42,149.18,151.25,148661.27,22300623.64
2024-10-17 18:00:00,148.49,149.49,147.67,149.4,117179.83,17386304.61
2024-10-17 19:00:00,149.34,149.61,148.3,148.49,37596.06,5603275.98
2024-10-17 20:00:00,149.61,150.42,149.27,149.34,40370.27,6053954.98
2024-10-17 21:00:00,150.06,150.22,149.61,149.61,15839.23,2375254.77
2024-10-17 22:00:00,150.86,150.89,150.06,150.06,28434.21,4279897.12
2024-10-17 23:00:00,150.43,150.87,150.19,150.86,17920.02,2694171.16
2024-10-18 00:00:00,149.71,150.68,149.64,150.43,19691.83,2955773.27
2024-10-18 01:00:00,152.33,152.68,149.59,149.71,43160.27,6539643.06
2024-10-18 02:00:00,153.13,153.17,151.98,152.33,49629.83,7579689.18
2024-10-18 03:00:00,151.83,153.16,151.69,153.13,47863.36,7294045.39
2024-10-18 04:00:00,152.36,152.63,151.83,151.83,14632.68,2229583.03
2024-10-18 05:00:00,152.97,152.99,152.19,152.36,20780.33,3169023.11
2024-10-18 06:00:00,153.67,153.93,152.88,152.97,22471.64,3449400.25
2024-10-18 07:00:00,153.85,154.17,153.28,153.67,30187.59,4644576.42
2024-10-18 08:00:00,153.68,154.26,153.53,153.85,19403.81,2985466.91
2024-10-18 09:00:00,153.47,154.06,153.25,153.68,12947.47,1990203.88
2024-10-18 10:00:00,153.64,153.89,153.36,153.47,12047.09,1850293.44
2024-10-18 11:00:00,152.95,153.96,152.81,153.64,21857.74,3352031.92
2024-10-18 12:00:00,152.33,153.24,152.13,152.95,25084.56,3828756.52
2024-10-18 13:00:00,153.74,153.84,152.21,152.33,31041.07,4752375.59
2024-10-18 14:00:00,154.42,154.71,153.01,153.74,66008.07,10177341.65
2024-10-18 15:00:00,154.73,155.18,153.93,154.42,81602.03,12626607.77
2024-10-18 16:00:00,155.72,156.03,153.68,154.73,73588.14,11413621.69
2024-10-18 17:00:00,155.53,156.33,155.36,155.72,78148.14,12176542.87
2024-10-18 18:00:00,156.12,156.64,155.24,155.53,35709.52,5574892.04
2024-10-18 19:00:00,154.8,156.17,154.52,156.12,78103.43,12118006.07
2024-10-18 20:00:00,154.57,154.9,154.16,154.8,46179.27,7133745.58
2024-10-18 21:00:00,154.34,154.7,153.82,154.57,27402.73,4227526.93
2024-10-18 22:00:00,154.28,154.35,153.91,154.34,16846.67,2596259.89
2024-10-18 23:00:00,154.92,155.14,154.24,154.28,20210.67,3127348.31
2024-10-19 00:00:00,154.53,155.06,154.42,154.92,16791.19,2597898.21
2024-10-19 01:00:00,154.39,154.97,154.37,154.53,11717.01,1812760.26
2024-10-19 02:00:00,154.99,155.03,154.22,154.39,33777.95,5214488.02
2024-10-19 03:00:00,154.54,155.95,154.53,154.99,21436.98,3329224.42
2024-10-19 04:00:00,154.17,154.94,154.16,154.54,12884.25,1990303.6
2024-10-19 05:00:00,154.93,154.94,154.17,154.17,12656.2,1956601.86
2024-10-19 06:00:00,154.59,155.09,154.54,154.93,5878.51,910534.26
2024-10-19 07:00:00,154.55,154.65,154.16,154.59,7386.19,1140644.17
2024-10-19 08:00:00,154.79,154.94,154.55,154.55,11122.08,1721600.39
2024-10-19 09:00:00,154.79,154.9,154.6,154.79,4607.08,713000.54
2024-10-19 10:00:00,154.4,155.02,154.28,154.79,10673.48,1652321.49
2024-10-19 11:00:00,153.77,154.72,153.67,154.4,15578.22,2401570.21
2024-10-19 12:00:00,154.62,154.76,153.76,153.77,10492.9,1618948.62
2024-10-19 13:00:00,154.8,154.93,154.23,154.62,11112.66,1717183.15
2024-10-19 14:00:00,156.93,156.96,154.8,154.8,31318.62,4880309.57
2024-10-19 15:00:00,156.49,157.46,156.02,156.93,45601.19,7147570.21
2024-10-19 16:00:00,156.1,156.91,155.81,156.49,26705.13,4176002.13
2024-10-19 17:00:00,155.63,156.26,155.37,156.1,24772.93,3861847.31
2024-10-19 18:00:00,155.88,156.22,155.59,155.63,20102.43,3135734.12
2024-10-19 19:00:00,156.37,156.85,155.78,155.88,23060.22,3608565.25
2024-10-19 20:00:00,156.77,156.86,156.15,156.37,14938.09,2338947.29
2024-10-19 21:00:00,156.97,157.85,156.71,156.77,43857.55,6899068.05
2024-10-19 22:00:00,158.87,158.88,156.9,156.97,52230,8253981.11
2024-10-19 23:00:00,159.68,159.74,158.63,158.87,69852.32,11129574.89
2024-10-20 00:00:00,158.76,160.5,158.74,159.68,101462,16190678.29
2024-10-20 01:00:00,158.78,159.34,158.42,158.76,38901.38,6182739.86
2024-10-20 02:00:00,158.58,159.24,158.37,158.78,16969.42,2695034.42
2024-10-20 03:00:00,159.03,159.04,158.17,158.58,17848.83,2829301.36
2024-10-20 04:00:00,159.5,159.92,158.71,159.03,36418.33,5807481.86
2024-10-20 05:00:00,159.31,160.59,159.27,159.5,26089.83,4174388.36
2024-10-20 06:00:00,159.25,159.36,158.59,159.31,11943.25,1898672.73
2024-10-20 07:00:00,158.78,159.4,158.71,159.25,8430.67,1340806.74
2024-10-20 08:00:00,158.74,159.28,158.42,158.78,11203.54,1780801.63
2024-10-20 09:00:00,159.15,159.4,158.58,158.74,10031.29,1595424.14
2024-10-20 10:00:00,158.76,159.36,158.68,159.15,6179.06,982363.53
2024-10-20 11:00:00,159.16,159.25,158.73,158.76,13273.82,2109715
2024-10-20 12:00:00,158.34,159.28,158.3,159.16,15687.48,2492017.51
2024-10-20 13:00:00,158.07,158.68,157.62,158.34,31595.27,4994254.57
2024-10-20 14:00:00,160.77,161.41,158.07,158.07,71607.94,11459583.78
2024-10-20 15:00:00,159.97,160.89,158.94,160.77,64600.24,10306568.09
2024-10-20 16:00:00,159.86,160.27,159.36,159.97,22157.65,3541567.73
2024-10-20 17:00:00,160.15,160.61,159.36,159.86,27947.89,4470096.01
2024-10-20 18:00:00,160.4,161.16,160.08,160.15,21491.63,3451802.37
2024-10-20 19:00:00,160.38,160.52,159.54,160.4,22826.53,3653216.48
2024-10-20 20:00:00,162.68,163.16,160.17,160.38,82671.59,13392105.47
2024-10-20 21:00:00,163.72,163.76,162.68,162.68,83492.16,13619525.68
2024-10-20 22:00:00,166.69,167.2,163.48,163.72,186800.95,30908803.43
2024-10-20 23:00:00,167.36,167.88,166.37,166.69,102479.22,17118352.7
2024-10-21 00:00:00,168.68,169.92,167.22,167.36,167061.39,28258772.75
2024-10-21 01:00:00,169.74,169.81,168.47,168.68,63454.01,10734133.38
2024-10-21 02:00:00,168.43,169.99,167.81,169.74,77455.48,13076164.16
2024-10-21 03:00:00,169.42,169.46,168.22,168.43,66176.63,11170217.84
2024-10-21 04:00:00,170.56,170.78,168.56,169.42,62004.05,10528145.57
2024-10-21 05:00:00,169.57,171.55,169.46,170.56,60579.43,10324590.84
2024-10-21 06:00:00,169.04,170.98,168.72,169.57,38325.81,6511773.99
2024-10-21 07:00:00,168.58,169.74,168.47,169.04,34745.46,5875377.55
2024-10-21 08:00:00,166.5,169.49,166.5,168.58,54356.4,9123895.72
2024-10-21 09:00:00,166.79,167.5,165.64,166.5,69546.11,11581799.99
2024-10-21 10:00:00,165.98,167.21,165.81,166.79,42602.8,7101351.96
2024-10-21 11:00:00,166.3,166.8,165.72,165.98,28718.32,4774490.51
2024-10-21 12:00:00,165.59,166.93,165.27,166.3,77357.17,12848396.1
2024-10-21 13:00:00,162.51,165.99,161.4,165.59,219235.16,35872536.13
2024-10-21 14:00:00,164.21,164.75,162.41,162.51,128134.58,20982370.34
2024-10-21 15:00:00,165.2,165.27,163.02,164.21,67446.26,11057038.64
2024-10-21 16:00:00,164.53,165.23,163.04,165.2,61952.83,10165479.39
2024-10-21 17:00:00,165.64,166.02,164.4,164.53,62978.65,10423411.32
2024-10-21 18:00:00,165.71,165.97,164.77,165.64,60338.61,9972499.89
2024-10-21 19:00:00,167.72,167.99,165.69,165.71,95449.91,15931294.3
2024-10-21 20:00:00,166.46,167.73,166.1,167.72,45852.29,7644045.54
2024-10-21 21:00:00,167.48,168.02,166.4,166.46,37572.64,6287734.67
2024-10-21 22:00:00,167.75,168.06,166.81,167.48,73053.24,12239222.21
2024-10-21 23:00:00,166.14,167.75,166.04,167.75,48075.93,8012035.77
2024-10-22 00:00:00,165.27,166.44,162.96,166.14,103542.82,17058019.99
2024-10-22 01:00:00,166.97,167.19,164.93,165.27,54466.06,9056809.54
2024-10-22 02:00:00,165.91,167.75,165.86,166.97,42128.78,7031971.43
2024-10-22 03:00:00,166.33,166.42,165.39,165.91,24352.16,4038855.15
2024-10-22 04:00:00,167.32,167.33,166.14,166.33,20090.61,3349832.6
2024-10-22 05:00:00,168.37,168.76,167.06,167.32,35602.8,5984099.15
2024-10-22 06:00:00,168.21,168.81,168.21,168.37,34209.18,5764918.2
2024-10-22 07:00:00,166.97,168.44,166.83,168.21,22647.79,3798888.66
2024-10-22 08:00:00,165.54,167.05,164.95,166.97,41472.74,6882940.77
2024-10-22 09:00:00,164.89,165.64,163.48,165.54,79503.18,13064707.3
2024-10-22 10:00:00,166.29,166.67,164.08,164.89,33632.93,5563144.42
2024-10-22 11:00:00,167.8,168.9,166.22,166.29,72484.16,12166883.72
2024-10-22 12:00:00,166.03,169.17,165.58,167.8,90621.53,15156575.73
2024-10-22 13:00:00,166.04,166.91,164.78,166.03,68211.77,11313429.19
2024-10-22 14:00:00,170.05,170.38,165.58,166.04,164255.31,27738933.97
2024-10-22 15:00:00,167.71,170.89,167.35,170.05,139304.08,23567037.78
2024-10-22 16:00:00,166,168,165.92,167.71,70572.66,11770365.87
2024-10-22 17:00:00,167.09,167.52,165.92,166,64534.24,10766522.06
2024-10-22 18:00:00,167.78,168.52,167.03,167.09,48048.65,8067453.92
2024-10-22 19:00:00,168.37,168.97,167.66,167.78,55956.78,9429095.2
2024-10-22 20:00:00,168.19,168.72,167.73,168.37,29581.55,4974062.31
2024-10-22 21:00:00,167.51,168.23,167.06,168.19,33215.61,5560418.43
2024-10-22 22:00:00,168.9,169.07,167.3,167.51,32752.37,5515395.48
2024-10-22 23:00:00,167.44,168.98,166.83,168.9,29602.44,4961084.54
2024-10-23 00:00:00,166.01,167.79,165.79,167.44,70842.95,11784187.4
2024-10-23 01:00:00,167.25,167.33,166,166.01,22851.67,3811704.86
2024-10-23 02:00:00,165.87,167.34,165.84,167.25,30708.26,5109401.33
2024-10-23 03:00:00,165.36,166.31,164.47,165.87,63211.27,10439757.12
2024-10-23 04:00:00,165.75,165.95,164.91,165.36,28316.64,4686153.84
2024-10-23 05:00:00,164.95,165.86,164.23,165.75,50278.88,8299639.74
2024-10-23 06:00:00,165.14,166.27,164.74,164.95,20015.35,3317309.85
2024-10-23 07:00:00,165.57,165.57,164.57,165.14,34464.89,5689589.32
2024-10-23 08:00:00,164.68,166.2,164.44,165.57,30046.31,4975160.75
2024-10-23 09:00:00,165.65,165.88,164.07,164.68,29122.07,4801122.52
2024-10-23 10:00:00,165.48,166.69,165.39,165.65,21675.65,3600755.27
2024-10-23 11:00:00,166.22,166.77,165.38,165.48,23626.78,3925501.29
2024-10-23 12:00:00,166.36,166.94,164.89,166.22,64879.35,10780839.14
2024-10-23 13:00:00,168.94,169.34,166.13,166.36,87454.95,14694312.75
2024-10-23 14:00:00,167.64,169.07,167.14,168.94,67259.34,11314865.39
2024-10-23 15:00:00,167.97,168.25,166.21,167.64,83691,13964568.46
2024-10-23 16:00:00,165.42,168.27,165.37,167.97,61254.06,10206780.19
2024-10-23 17:00:00,166,167.08,165.26,165.42,66817.68,11101029.92
2024-10-23 18:00:00,169.5,169.95,164.55,166,141016.24,23594671.47
2024-10-23 19:00:00,172.74,173.44,168.75,169.5,184146.09,31532608.87
2024-10-23 20:00:00,173.37,174,171.96,172.74,125844.48,21767354.47
2024-10-23 21:00:00,171.29,173.45,171.02,173.37,64750.32,11139540.39
2024-10-23 22:00:00,170.8,171.83,169.83,171.29,79942.92,13660331.46
2024-10-23 23:00:00,170.67,171.72,170.54,170.8,54153.03,9273878.3
2024-10-24 00:00:00,172.67,172.67,170.34,170.67,58020.92,9945896.16
2024-10-24 01:00:00,172.73,173.64,172.11,172.67,103334.61,17872047.83
2024-10-24 02:00:00,174.32,174.72,172.55,172.73,106655.15,18547597.26
2024-10-24 03:00:00,174,174.76,174,174.32,37263.91,6499437.47
2024-10-24 04:00:00,173.38,174.99,173.22,174,54692.82,9518271.97
2024-10-24 05:00:00,172.99,173.6,172.59,173.38,31178.57,5395254.38
2024-10-24 06:00:00,173.25,173.89,172.69,172.99,29130.72,5050948.87
2024-10-24 07:00:00,173.37,173.77,172.94,173.25,40058.8,6944572
2024-10-24 08:00:00,171.91,174.12,171.9,173.37,34923.49,6045864.89
2024-10-24 09:00:00,171.57,172.46,170.89,171.91,38256.47,6563561.21
2024-10-24 10:00:00,172.75,173.09,171.53,171.57,30276.96,5217452.06
2024-10-24 11:00:00,173.67,173.88,172.3,172.75,37014.34,6414184.91
2024-10-24 12:00:00,174.77,175.14,173.58,173.67,65829.61,11485463.19
2024-10-24 13:00:00,175.66,176.13,173.97,174.77,115545.27,20247213.46
2024-10-24 14:00:00,175.62,176.89,174.36,175.66,109321.26,19180296.38
2024-10-24 15:00:00,175.28,176.9,175.03,175.62,78261.96,13788766.14
2024-10-24 16:00:00,176.53,177.16,174.58,175.28,106952.95,18833280.35
2024-10-24 17:00:00,175.24,176.86,175.13,176.53,67931,11956770.44
2024-10-24 18:00:00,176.09,176.19,175.17,175.24,45641.39,8019627.65
2024-10-24 19:00:00,177.24,177.43,175.9,176.09,92155.72,16314181.26
2024-10-24 20:00:00,177.19,177.31,176.42,177.24,45709.88,8084418.9
2024-10-24 21:00:00,177.85,178.47,177.04,177.19,80552.62,14317659.57
2024-10-24 22:00:00,178.67,179.1,177.82,177.85,79035.84,14106190.89
2024-10-24 23:00:00,177.07,178.68,176.67,178.67,46779.6,8303018.61
2024-10-25 00:00:00,176.59,177.31,176.15,177.07,40901.13,7230517.08
2024-10-25 01:00:00,175.6,176.59,175.25,176.59,55281.35,9721072.93
2024-10-25 02:00:00,175.63,176.39,175.1,175.6,25929,4559874.44
2024-10-25 03:00:00,174.59,176.26,174.27,175.63,45375.62,7947945.08
2024-10-25 04:00:00,173.15,174.91,172.83,174.59,75504.51,13101397.01
2024-10-25 05:00:00,173.68,174.06,172.33,173.15,48549.58,8409832.01
2024-10-25 06:00:00,173.42,174.34,173.27,173.68,20220.68,3517014.16
2024-10-25 07:00:00,171.75,173.78,171.45,173.42,44756.8,7715616.78
2024-10-25 08:00:00,172.23,172.74,170.85,171.75,60708.3,10424140.24
2024-10-25 09:00:00,173.06,173.09,170.76,172.23,63320.39,10858505.95
2024-10-25 10:00:00,173.47,173.73,172.3,173.06,24127.83,4175440.15
2024-10-25 11:00:00,173.67,173.98,173.08,173.47,21232.59,3684125.38
